"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"춘궁동",1,,경기도 하남시 항동534-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 항동138-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 항동537,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 항동148-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 항동163-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 항동154-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동354-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동356-2,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동342-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동345-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동68-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동71-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동428,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동154-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동338-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동339-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동449,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동447,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동448,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동448,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동448,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동366-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동361-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동382-5,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동378,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동450-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동450,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동390,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동399-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동302-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동447,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동303-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동444,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동305-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동326-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동318-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동206-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동206-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동236-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동115-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동311,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동307-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동108-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동100-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동102,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동311,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동310,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동98-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동310,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동49-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동89-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동52-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동산 10-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동55-1,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동58-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동58-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동49-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동49-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동92-22,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동89-27,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동89-19,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동87-21,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동88-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동90-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동90-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동87-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동87-48,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동86-17,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동71-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동311,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동66-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동89-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동89-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동67-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동231,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동423,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동233-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동230,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동423,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동215,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동217,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동산 10-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동219-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동423,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동189-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동189-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동166,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동187-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동165-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동167,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동169-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동170,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동178,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동165-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동172-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동162-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동162-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동160-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동160-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동427,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동산 26,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동147-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동165-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동325-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동324,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동323-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동321-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동309-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동307-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동309-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동442,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 하사창동436-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동236-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동316-43,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동323,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동323,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동272-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동275,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동274-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동261-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동123-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동81-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동236-17,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동239-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동244-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동216,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동316-21,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동213-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동211-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동209-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동186-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동312,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"춘궁동",1,,경기도 하남시 교산동200,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
