"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"지행동058",1,,경기도 동두천시 지행동 701,37.89722630,127.04763811,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동059",1,,경기도 동두천시 지행동 699,37.89713200,127.04668681,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동060",1,,경기도 동두천시 지행동 699,37.89705770,127.04647111,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동061",1,,경기도 동두천시 지행동 662-4,37.89627740,127.04666331,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동062",1,,경기도 동두천시 지행동 699,37.89696759,127.04608741,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동063",1,,경기도 동두천시 지행동 661-2,37.89621318,127.04609321,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동064",1,,경기도 동두천시 지행동 330-7,37.89258118,127.06139691,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동065",1,,경기도 동두천시 지행동 315-1,37.89225180,127.06234621,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동066",1,,경기도 동두천시 지행동 322-10,37.89130939,127.06197721,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동067",1,,경기도 동두천시 지행동 320-2,37.89148550,127.06247661,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동068",1,,경기도 동두천시 지행동 246-13,37.89150694,127.06277851,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동069",1,,경기도 동두천시 지행동 318-1,37.89174281,127.06311921,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동070",1,,경기도 동두천시 지행동 257-2,37.89200030,127.06358111,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동071",1,,경기도 동두천시 지행동 336-6,37.89115350,127.06148841,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동072",1,,경기도 동두천시 지행동 473-4,37.89093318,127.06180551,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동073",1,,경기도 동두천시 지행동 473-8,37.89067253,127.06217091,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동074",1,,경기도 동두천시 지행동 374-7,37.89058609,127.06238391,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동075",1,,경기도 동두천시 지행동 473-9,37.89031984,127.06279941,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동076",1,,경기도 동두천시 지행동 381-2,37.88954899,127.06135671,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동077",1,,경기도 동두천시 지행동 382-5,37.88908548,127.06113871,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동078",1,,경기도 동두천시 지행동 172,37.88917921,127.06250801,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동079",1,,경기도 동두천시 지행동 380-4,37.88896655,127.06297231,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동080",1,,경기도 동두천시 지행동 178-7,37.89023609,127.06438931,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동081",1,,경기도 동두천시 지행동 172,37.88953446,127.06507131,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동082",1,,경기도 동두천시 지행동 165-1,37.88738410,127.06607421,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동083",1,,경기도 동두천시 지행동 163-1,37.88714777,127.06656381,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동084",1,,경기도 동두천시 지행동 145-2,37.88641330,127.06689041,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동085",1,,경기도 동두천시 지행동 149,37.88590049,127.06713141,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동086",1,,경기도 동두천시 지행동 143-1,37.88735550,127.06732491,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동087",1,,경기도 동두천시 지행동 212-1,37.88750988,127.06889921,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동088",1,,경기도 동두천시 지행동 106,37.88748780,127.07004421,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동089",1,,경기도 동두천시 지행동 112-3,37.88730637,127.07052461,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동090",1,,경기도 동두천시 지행동 99-3,37.88732030,127.07195521,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동091",1,,경기도 동두천시 지행동 113,37.88680959,127.07258521,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동092",1,,경기도 동두천시 지행동 산 2-1,37.89481352,127.06241561,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동093",1,,경기도 동두천시 지행동 267,37.89488077,127.06275511,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동094",1,,경기도 동두천시 지행동 307-1,37.89486389,127.06315411,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동095",1,,경기도 동두천시 지행동 286-42,37.89462977,127.06210831,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동096",1,,경기도 동두천시 지행동 286-42,37.89454433,127.06177021,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동097",1,,경기도 동두천시 지행동 304,37.89448100,127.06137971,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동097(연접)",1,,경기도 동두천시 지행동 286-42,37.89454650,127.06136941,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동099",1,,경기도 동두천시 지행동 297-2,37.89338960,127.06031921,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동099(연접)",1,,경기도 동두천시 지행동 297-2,37.89338340,127.06034211,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동100",1,,경기도 동두천시 지행동 710,37.89306842,127.04769331,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동101",1,,경기도 동두천시 지행동 710,37.89306133,127.04735421,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동102",1,,경기도 동두천시 지행동 336-1,37.89128916,127.06099121,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동103",1,,경기도 동두천시 지행동 237-1,37.89236942,127.06739691,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동104",1,,경기도 동두천시 지행동 234,37.89201319,127.06753631,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동105",1,,경기도 동두천시 지행동 238,37.89268003,127.06764741,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동106",1,,경기도 동두천시 지행동 237,37.89278753,127.06735161,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동107",1,,경기도 동두천시 지행동 235-2,37.89181644,127.06792171,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동108",1,,경기도 동두천시 지행동 250-2,37.89165740,127.06705681,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동109",1,,경기도 동두천시 지행동 224-6,37.89106920,127.06738541,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동110",1,,경기도 동두천시 지행동 219-3,37.89047620,127.06759501,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동111",1,,경기도 동두천시 지행동 81,37.89107058,127.06939261,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동112",1,,경기도 동두천시 지행동 227-1,37.89134460,127.06911441,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동113",1,,경기도 동두천시 지행동 80,37.89142616,127.06991191,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동114",1,,경기도 동두천시 지행동 66-2,37.89142674,127.07076421,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동115",1,,경기도 동두천시 지행동 68,37.89120390,127.07086341,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동116",1,,경기도 동두천시 지행동 91,37.89095669,127.07187031,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동117",1,,경기도 동두천시 지행동 94-2,37.89050794,127.07384871,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동118",1,,경기도 동두천시 지행동 94-2,37.89051955,127.07422501,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동119",1,,경기도 동두천시 지행동 228,37.89162339,127.06860611,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동120",1,,경기도 동두천시 지행동 225-2,37.89176710,127.06818611,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동121",1,,경기도 동두천시 지행동 246-10,37.89246769,127.06666051,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동122",1,,경기도 동두천시 지행동 262-6,37.89246689,127.06483221,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동123",1,,경기도 동두천시 지행동 260,37.89230505,127.06502531,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동124",1,,경기도 동두천시 지행동 262-12,37.89285540,127.06467671,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동125",1,,경기도 동두천시 지행동 330-20,37.89142080,127.06224631,,전용주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동126",1,,경기도 동두천시 지행동 330-27,37.89188702,127.06036301,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동127",1,,경기도 동두천시 지행동 359,37.88819342,127.06010051,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동128",1,,경기도 동두천시 지행동 357-3,37.88840640,127.05871051,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동129",1,,경기도 동두천시 지행동 357-3,37.88817390,127.05869351,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동130",1,,경기도 동두천시 지행동 356-3,37.88835899,127.05822641,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동131",1,,경기도 동두천시 지행동 144-16,37.88713230,127.06681851,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동132",1,,경기도 동두천시 지행동 661-3,37.89642749,127.04613191,,건축물,031-860-2296,동두천시청 도로과,2021-09-01
"지행동132(연접)",1,,경기도 동두천시 지행동 661-3,37.89644120,127.04613261,,건축물,031-860-2296,동두천시청 도로과,2021-09-01
"지행동133",1,,경기도 동두천시 지행동 668,37.89649407,127.04712011,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동134",1,,경기도 동두천시 지행동 668,37.89663367,127.04708221,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동135",1,,경기도 동두천시 지행동 667-9,37.89683650,127.04698161,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동136",1,,경기도 동두천시 지행동 668,37.89667997,127.04760431,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동137",1,,경기도 동두천시 지행동 668,37.89646873,127.04754811,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동138",1,,경기도 동두천시 지행동 671-4,37.89642033,127.04859821,,전용주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동139",1,,경기도 동두천시 지행동 665-2,37.89722607,127.04720921,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동140",1,,경기도 동두천시 지행동 682-1,37.89535355,127.04779421,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동141",1,,경기도 동두천시 지행동 682-3,37.89533768,127.04808211,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동142",1,,경기도 동두천시 지행동 708,37.89544628,127.04850861,,전용주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동143",1,,경기도 동두천시 지행동 679-4,37.89584339,127.04814631,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동144",1,,경기도 동두천시 지행동 682-8,37.89509828,127.04805581,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동145",1,,경기도 동두천시 지행동 688-6,37.89339949,127.04762771,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동146",1,,경기도 동두천시 지행동 690-2,37.89334903,127.04818991,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동147",1,,경기도 동두천시 지행동 317-3,37.89191540,127.06317941,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동148",1,,경기도 동두천시 지행동 303-2,37.89427845,127.06107681,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동149",1,,경기도 동두천시 지행동 286-43,37.89390613,127.06078391,,전용주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동150",1,,경기도 동두천시 지행동 207-27,37.88885604,127.06703661,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동151",1,,경기도 동두천시 지행동 207-6,37.88886945,127.06748121,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동152",1,,경기도 동두천시 지행동 207-27,37.88935732,127.06730551,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동153",1,,경기도 동두천시 지행동 185-1,37.88879235,127.06557591,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동154",1,,경기도 동두천시 지행동 344-8,37.89069542,127.06053721,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동155",1,,경기도 동두천시 지행동 344-8,37.89063809,127.06037201,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동156",1,,경기도 동두천시 지행동 338-1,37.89122097,127.06007841,,전용주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동157",1,,경기도 동두천시 지행동 334-30,37.89136569,127.06016591,,건축물,031-860-2296,동두천시청 도로과,2021-09-01
"지행동158",1,,경기도 동두천시 지행동 343-1,37.89076178,127.05983451,,건축물,031-860-2296,동두천시청 도로과,2021-09-01
"지행동159",1,,경기도 동두천시 지행동 290-4,37.89299770,127.05902821,,건축물,031-860-2296,동두천시청 도로과,2021-09-01
"지행동160",1,,경기도 동두천시 지행동 663-6,37.89666240,127.04649021,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동161",1,,경기도 동두천시 지행동 140-1,37.88749230,127.06842811,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동162",1,,경기도 동두천시 지행동 24,37.88467269,127.07721801,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동163",1,,경기도 동두천시 지행동 298-2,37.89432760,127.05996721,,전용주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동164",1,,경기도 동두천시 지행동 298-7,37.89404820,127.05980891,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동165",1,,경기도 동두천시 지행동 334-8,37.89149620,127.05971541,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동166",1,,경기도 동두천시 지행동 207-27,37.88910260,127.06703711,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
"지행동167",1,,경기도 동두천시 지행동 340-2,37.89169580,127.05874801,,한전주,031-860-2296,동두천시청 도로과,2021-09-01
