"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"대우아파트앞",1,,경기도 오산시 궐동 585,37.16025051,127.0633871,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대우아파트앞",1,,경기도 오산시 궐동 585,37.16063258,127.0633927,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대우아파트앞",1,,경기도 오산시 궐동 585,37.16100847,127.0633741,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-85",1,,경기도 오산시 궐동 585-1,37.15890018,127.0636807,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-85",1,,경기도 오산시 궐동 78-11,37.15803833,127.066668,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-85",1,,경기도 오산시 궐동 575,37.16028292,127.0670153,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-88",1,,경기도 오산시 궐동 589-1,37.1589722,127.0652633,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-87",1,,경기도 오산시 궐동 589,37.15833352,127.0676175,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-88",1,,경기도 오산시 궐동 589-1,37.15895723,127.064114,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-87",1,,경기도 오산시 궐동 589,37.15959655,127.0649164,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-83",1,,경기도 오산시 궐동 597,37.1614207,127.0632878,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-83",1,,경기도 오산시 궐동 597,37.15945446,127.0635403,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-3",1,,경기도 오산시 궐동 40-1,37.15917988,127.0663021,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-3",1,,경기도 오산시 궐동 6-2,37.15991081,127.0678113,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-3",1,,경기도 오산시 궐동 6-2,37.16147669,127.0656143,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-263",1,,경기도 오산시 궐동 622-5,37.16046676,127.0583652,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-292",1,,경기도 오산시 궐동 623-5,37.16022457,127.058986,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-292",1,,경기도 오산시 궐동 623-7,37.16001245,127.0595175,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-292",1,,경기도 오산시 궐동 630-1,37.1599785,127.0598467,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-176",1,,경기도 오산시 궐동 627-5,37.15945839,127.0591755,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-180",1,,경기도 오산시 궐동 630-12,37.15826629,127.0602486,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-176",1,,경기도 오산시 궐동 635-1,37.15963813,127.0617167,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-128",1,,경기도 오산시 궐동 594,37.16054928,127.0648606,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-148",1,,경기도 오산시 궐동 643-15,37.15764042,127.0632278,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-150",1,,경기도 오산시 궐동 644-11,37.15720687,127.0632686,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-150",1,,경기도 오산시 궐동 644-9,37.15719178,127.063543,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-150",1,,경기도 오산시 오산동 496-2,37.15336973,127.0665555,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-142",1,,경기도 오산시 궐동 635-1,37.15962393,127.0611679,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"궐동제5어린이공원",1,,경기도 오산시 궐동 656,37.15770075,127.061717,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-34",1,,경기도 오산시 궐동 66-6,37.15285873,127.0676803,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-34",1,,경기도 오산시 궐동 66-6,37.15592653,127.0676179,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-17",1,,경기도 오산시 궐동 67-5,37.15354383,127.072576,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-17",1,,경기도 오산시 궐동 67-5,37.1565576,127.068121,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"은여울로",1,,경기도 오산시 오산동 375-2,37.15450273,127.0689829,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"궐동제5어린이공원",1,,경기도 오산시 궐동 692,37.15653695,127.0566015,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-126",1,,경기도 오산시 궐동 718,37.16140847,127.0659298,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-176",1,,경기도 오산시 궐동 719,37.15893188,127.0616565,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-176",1,,경기도 오산시 궐동 719,37.15931348,127.0599452,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-176",1,,경기도 오산시 궐동 719,37.16023707,127.0602275,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-180",1,,경기도 오산시 궐동 720,37.15801775,127.0628936,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-178",1,,경기도 오산시 궐동 721,37.15873361,127.060957,2003,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-64",1,,경기도 오산시 세교동 629-1,37.1833367,127.0412466,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-64",1,,경기도 오산시 세교동 629-1,37.18307834,127.0396495,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세남로14번길",1,,경기도 오산시 세교동 66-4,37.19155807,127.0427743,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-86",1,,경기도 오산시 세교동 산12-13,37.18476126,127.047838,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-86",1,,경기도 오산시 세교동 산12-13,37.18465225,127.0453748,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-103",1,,경기도 오산시 세교동 산56-3,37.18733055,127.0397923,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-354",1,,경기도 오산시 수청동 526,37.16445144,127.0590962,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-354",1,,경기도 오산시 수청동 14-22,37.16614383,127.0693256,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-65",1,,경기도 오산시 수청동 11-6,37.16512388,127.0684406,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-354",1,,경기도 오산시 수청동 11-7,37.16736444,127.0698598,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-354",1,,경기도 오산시 수청동 11-7,37.16734805,127.0694738,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-354",1,,경기도 오산시 수청동 12-1,37.16715458,127.0695146,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-354",1,,경기도 오산시 수청동 12-13,37.16668881,127.0695812,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-354",1,,경기도 오산시 수청동 14-23,37.16580203,127.0687636,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-65",1,,경기도 오산시 수청동 12-14,37.16649967,127.0694459,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-76",1,,경기도 오산시 수청동 408-2,37.1648428,127.0609725,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-77",1,,경기도 오산시 수청동 385-1,37.16296625,127.0588828,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-75",1,,경기도 오산시 수청동 393-1,37.16473349,127.0613243,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-15",1,,경기도 오산시 수청동 17-1,37.1657427,127.0677322,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-75",1,,경기도 오산시 수청동 526,37.16462218,127.0593707,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-75",1,,경기도 오산시 수청동 408-4,37.16449311,127.0622382,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-82",1,,경기도 오산시 수청동 520-3,37.16431925,127.0610358,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-69",1,,경기도 오산시 수청동 434-5,37.16431072,127.0694043,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-75",1,,경기도 오산시 수청동 332-9,37.16494974,127.0604246,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-15",1,,경기도 오산시 수청동 17-1,37.16361582,127.0682415,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-15",1,,경기도 오산시 수청동 17-1,37.1635368,127.0682418,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-15",1,,경기도 오산시 수청동 17-1,37.16517262,127.0680484,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-15",1,,경기도 오산시 수청동 17-1,37.16585946,127.067683,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-81",1,,경기도 오산시 수청동 513,37.16396201,127.0587747,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-81",1,,경기도 오산시 수청동 535,37.1649362,127.0620468,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-81",1,,경기도 오산시 수청동 513,37.16565701,127.0618848,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-81",1,,경기도 오산시 수청동 514,37.16521114,127.0620743,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-15",1,,경기도 오산시 수청동 17-1,37.16540889,127.0677909,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-81",1,,경기도 오산시 수청동 416-5,37.16558549,127.0615708,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-15",1,,경기도 오산시 수청동 17-1,37.16497631,127.0677688,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-76",1,,경기도 오산시 수청동 544,37.16423279,127.0604505,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-76",1,,경기도 오산시 수청동 526,37.16370277,127.0601125,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-76",1,,경기도 오산시 수청동 526,37.16481308,127.0596405,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-78",1,,경기도 오산시 수청동 551,37.1636202,127.0587942,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산대우아파트",1,,경기도 오산시 수청동 532,37.16363427,127.0596603,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산대우아파트",1,,경기도 오산시 수청동 534,37.16323093,127.0625381,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"매홀초등학교",1,,경기도 오산시 궐동 584,37.15921185,127.0636225,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-81",1,,경기도 오산시 수청동 535,37.16537382,127.0611139,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-75",1,,경기도 오산시 수청동 538,37.165256,127.0607987,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-75",1,,경기도 오산시 수청동 538,37.16463992,127.0610349,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-83",1,,경기도 오산시 수청동 540,37.16431695,127.0598283,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-82",1,,경기도 오산시 수청동 542,37.1639223,127.0690941,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로3류-82",1,,경기도 오산시 수청동 542,37.16418783,127.0633746,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 은계동 65,37.1600229,127.0695304,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 은계동 7-10,37.15686819,127.0722996,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-12",1,,경기도 오산시 은계동 7-23,37.16060479,127.0773586,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-12",1,,경기도 오산시 은계동 7-23,37.16080894,127.0770774,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-12",1,,경기도 오산시 은계동 7-23,37.16065018,127.0770291,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-12",1,,경기도 오산시 은계동 7-23,37.16032391,127.0774729,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-26",1,,경기도 오산시 은계동 72-5,37.16133666,127.0715881,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로3류-12",1,,경기도 오산시 은계동 7-27,37.16023089,127.0778632,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 7-3,37.16112703,127.0766434,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 7-3,37.16090163,127.0766853,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 7-45,37.15830589,127.0738098,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 7-45,37.15812355,127.0734812,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-26",1,,경기도 오산시 은계동 75,37.16163536,127.0712028,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로2류-27",1,,경기도 오산시 은계동 78-2,37.16065872,127.0716984,2016,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-16",1,,경기도 오산시 은계동 86-11,37.15980899,127.0734121,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-16",1,,경기도 오산시 은계동 86-11,37.15993406,127.0736143,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-16",1,,경기도 오산시 은계동 87-5,37.15965999,127.0731965,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88,37.15791952,127.0731141,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88,37.15773678,127.072786,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88,37.15754988,127.0724522,2008,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88,37.15827832,127.0715478,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88,37.15778841,127.0720344,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88,37.15839805,127.0728681,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88,37.15874763,127.0735794,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-11,37.1575415,127.0715354,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-11,37.15763812,127.0716945,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-11,37.1580014,127.0713983,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-11,37.15790389,127.0712415,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-12,37.156594,127.0702894,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-13,37.1571786,127.0718305,2004,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-13,37.15736718,127.071521,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-14,37.15594649,127.069883,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-14,37.15619894,127.0702586,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-14,37.15583927,127.0691791,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
"오산천변",1,,경기도 오산시 은계동 88-14,37.15618632,127.0698325,2007,한전주,031-8036-7703,경기도 오산시,2021-08-10
