"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"정왕1동21U051",1,경기도 시흥시 봉우재로11번길22-1,경기도 시흥시 정왕1동 1612-6,37.3455376703,126.7407834620,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U052",1,경기도 시흥시 봉우재로23번안길13-6,경기도 시흥시 정왕1동 1611-3,37.3458738997,126.7408090535,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U053",1,경기도 시흥시 봉우재로23번안길13-3,경기도 시흥시 정왕1동 1612-10,37.3459729759,126.7412038285,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U055",1,경기도 시흥시 봉우재로23번안길13-1,경기도 시흥시 정왕1동 1612-11,37.3460912719,126.7413233906,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U056",1,경기도 시흥시 정왕동1611,경기도 시흥시 정왕동1611,,,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U057",1,경기도 시흥시 봉우재로23번안길17-1,경기도 시흥시 정왕본동 1611-10,37.3461583820,126.7409041180,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U058",1,경기도 시흥시 봉우재로23번안길17-3,경기도 시흥시 정왕1동 1611-9,37.3460533607,126.7407982794,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U059",1,경기도 시흥시 봉우재로11번길26,경기도 시흥시 정왕1동 1611-6,37.3457271329,126.7404850926,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U060",1,경기도 시흥시 정왕동1681,경기도 시흥시 정왕동1681,,,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U061",1,경기도 시흥시 정왕동1681,경기도 시흥시 정왕동1681,,,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U065",1,경기도 시흥시 정왕동1681,경기도 시흥시 정왕동1681,,,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U066",1,경기도 시흥시 정왕동1682,경기도 시흥시 정왕동1682,,,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U067",1,경기도 시흥시 정왕천로369번길45-13,경기도 시흥시 정왕1동 1588-8,37.3434838789,126.7447666003,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U068",1,경기도 시흥시 정왕천로369번길45-7,경기도 시흥시 정왕1동 1588-10,37.3437056494,126.7449882860,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U069",1,경기도 시흥시 정왕천로369번길45-1,경기도 시흥시 정왕1동 1588-11,37.3438460230,126.7451107101,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U070",1,,경기도 시흥시 정왕동 1673,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U071",1,경기도 시흥시 정왕천로369번길49,경기도 시흥시 정왕1동 1589-16,37.3441612030,126.7449437476,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U072",1,경기도 시흥시 정왕천로369번길49-4,경기도 시흥시 정왕1동 1590,37.3442704354,126.7447477998,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U073",1,경기도 시흥시 정왕천로369번길49-6,경기도 시흥시 정왕1동 1590-1,37.3441656011,126.7446435379,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U074",1,경기도 시흥시 정왕천로369번길49-12,경기도 시흥시 정왕1동 1590-3,37.3439624528,126.7444503411,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U075",1,경기도 시흥시 정왕천로369번길49-18,경기도 시흥시 정왕1동 1590-6,37.3437348130,126.7442232591,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U076",1,경기도 시흥시 정왕천로369번길 49-24,경기도 시흥시 정왕동 1590-8,37.3435257389,126.7440401287,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U077",1,,경기도 시흥시 정왕동 1674,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U078",1,경기도 시흥시 정왕천로369번길53-13,경기도 시흥시 정왕1동 1590-9,37.3436037807,126.7439211410,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U079",1,경기도 시흥시 정왕천로369번길53-9,경기도 시흥시 정왕1동 1590-11,37.3438127180,126.7441242470,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U080",1,경기도 시흥시 정왕천로369번길53-5,경기도 시흥시 정왕1동 1590-13,37.3440316894,126.7443426685,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U081",1,경기도 시흥시 정왕천로369번길53-1,경기도 시흥시 정왕1동 1590-16,37.3443446262,126.7446393203,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U082",1,경기도 시흥시 정왕천로369번길53-1,경기도 시흥시 정왕동 1590-15,37.3443446262,126.7446393203,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U083",1,경기도 시흥시 정왕천로369번길 57-1,경기도 시흥시 정왕동 1591-16,37.3445224657,126.7443364904,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U084",1,경기도 시흥시 정왕천로369번길59-1,경기도 시흥시 정왕1동 1591,37.3446249747,126.7440318834,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U085",1,경기도 시흥시 정왕천로369번길57-6,경기도 시흥시 정왕1동 1592-2,37.3443297600,126.7438478025,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U086",1,경기도 시흥시 정왕천로369번길57-13,경기도 시흥시 정왕천로369번길57-13,37.3438936525,126.7437182594,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U087",1,경기도 시흥시 정왕천로369번길57-15,경기도 시흥시 정왕천로369번길57-15,37.3437910115,126.7436286631,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U088",1,경기도 시흥시 정왕천로359번길58,경기도 시흥시 정왕1동 1592-8,37.3439696500,126.7433215418,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U089",1,경기도 시흥시 정왕천로369번길59-9,경기도 시흥시 정왕1동 1592-10,37.3441855242,126.7435237208,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U090",1,경기도 시흥시 정왕천로369번길59-7,경기도 시흥시 정왕1동 1592-11,37.3442833129,126.7436194281,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U091",1,경기도 시흥시 정왕천로369번길59-3,경기도 시흥시 정왕1동 1592-13,37.3445063240,126.7438305001,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U092",1,경기도 시흥시 정왕천로369번길59-1,경기도 시흥시 정왕1동 1592,37.3446249747,126.7440318834,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U093",1,경기도 시흥시 정왕천로369번길59-1,경기도 시흥시 정왕1동 1592,37.3446249747,126.7440318834,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U094",1,경기도 시흥시 정왕천로369번길45-20,경기도 시흥시 정왕1동 1589-8,37.3433488700,126.7443331337,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U095",1,경기도 시흥시 정왕천로369번길45-17,경기도 시흥시 정왕1동 1588-7,37.3433633793,126.7446681480,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U096",1,경기도 시흥시 정왕천로369번길45-21,경기도 시흥시 정왕1동 1588-6,37.3432393938,126.7445410430,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U097",1,경기도 시흥시 정왕천로359번길 44,경기도 시흥시 정왕천로359번길44,37.3431651931,126.7446448940,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U098",1,경기도 시흥시 정왕천로369번길41-5,경기도 시흥시 정왕1동 1587-7,37.3432774596,126.7450619604,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U099",1,경기도 시흥시 정왕천로369번길 41-3,경기도 시흥시 정왕동 1587-8,37.3433976908,126.7451614298,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U100",1,경기도 시흥시 정왕천로369번길41-1,경기도 시흥시 정왕1동 1587-9,37.3435161957,126.7452961159,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U101",1,경기도 시흥시 정왕천로369번길 39-2,경기도 시흥시 정왕동 1587,37.3434614979,126.7454191988,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U102",1,경기도 시흥시 정왕천로369번길39-3,경기도 시흥시 정왕천로369번길39-3,37.3432048771,126.7454573068,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U103",1,경기도 시흥시 정왕천로369번길39-5,경기도 시흥시 정왕천로369번길39-5,37.3430985080,126.7453513577,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U104",1,경기도 시흥시 정왕천로369번길39-9,경기도 시흥시 정왕1동 1586-5,37.3428661040,126.7451286930,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U105",1,경기도 시흥시 정왕천로369번길39-10,경기도 시흥시 정왕1동 1587-4,37.3429866300,126.7449468174,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U106",1,경기도 시흥시 정왕천로369번길39-9,경기도 시흥시 정왕1동 1586-5,37.3428661040,126.7451286930,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U107",1,경기도 시흥시 정왕천로369번길35-10,경기도 시흥시 정왕1동 1586-4,37.3428039881,126.7452379191,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U108",1,경기도 시흥시 정왕천로359번실34,경기도 시흥시 정왕천로359번길34,,,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U109",1,경기도 시흥시 정왕천로369번길35-6,경기도 시흥시 정왕1동 1586-2,37.3430310696,126.7454576678,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U110",1,경기도 시흥시 정왕천로369번길 35-4,경기도 시흥시 정왕동 1586-1,37.3431450506,126.7455837920,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U111",1,경기도 시흥시 정왕천로369번길35-2,경기도 시흥시 정왕천로369번길35-2,37.3432613623,126.7457043790,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U112",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕1동 1581,37.3441278095,126.7453781272,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U113",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕1동 1581,37.3441278095,126.7453781272,,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U114",1,,경기도 시흥시 정왕동 1670,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U115",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕1동 1581,37.3441278095,126.7453781272,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U116",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕1동 1581,37.3441278095,126.7453781272,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U117",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕동 1672,37.3441278095,126.7453781272,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U118",1,경기도 시흥시 정왕천로375번길39,경기도 시흥시 정왕1동 1584-2,37.3434700171,126.7460291468,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U119",1,경기도 시흥시 정왕천로375번길39,경기도 시흥시 정왕1동 1584-2,37.3434700171,126.7460291468,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U120",1,경기도 시흥시 정왕천로375번길38-10,경기도 시흥시 정왕1동 1583-11,37.3438010129,126.7465558533,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U121",1,경기도 시흥시 정왕천로375번길38-15,경기도 시흥시 정왕1동 1582-3,37.3441653416,126.7465760714,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U122",1,경기도 시흥시 정왕천로375번길38-21,경기도 시흥시 정왕1동 1582-1,37.3443709993,126.7467645261,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U123",1,경기도 시흥시 정왕천로375번길38-24,경기도 시흥시 정왕1동 1583-16,37.3443783816,126.7470986665,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U124",1,경기도 시흥시 정왕시장길35-6,경기도 시흥시 정왕시장길35-6,37.3446449370,126.7471133467,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U125",1,경기도 시흥시 정왕시장길35-5,경기도 시흥시 정왕시장길35-5,37.3445626477,126.7467644468,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U126",1,경기도 시흥시 정왕천로375번길52-3,경기도 시흥시 정왕1동 1571-2,37.3447147182,126.7466274932,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U127",1,경기도 시흥시 정왕천로375번길56-6,경기도 시흥시 정왕1동 1571-6,37.3449072700,126.7466285391,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U128",1,경기도 시흥시 정왕천로375번길58-5,경기도 시흥시 정왕1동 1573-1,37.3452102382,126.7461441555,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U129",1,경기도 시흥시 정왕천로375번길58-7,경기도 시흥시 정왕1동 1573,37.3453408605,126.7462577013,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U130",1,경기도 시흥시 정왕천로375번길62-5,경기도 시흥시 정왕1동 1574-1,37.3454001569,126.7458420750,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U131",1,경기도 시흥시 정왕천로375번길 62,경기도 시흥시 정왕동 1573-4,37.3450548178,126.7458116391,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U132",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕1동 1581,37.3441278095,126.7453781272,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U133",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕1동 1578-1,37.3441278095,126.7453781272,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U134",1,경기도 시흥시 정왕천로369번길46,경기도 시흥시 정왕1동 1579-7,37.3441278095,126.7453781272,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U135",1,경기도 시흥시 봉우재로30번길5-2,경기도 시흥시 정왕1동 1578-4,37.3450970567,126.7448817840,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U136",1,,경기도 시흥시 정왕동 1670,,,,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U137",1,경기도 시흥시 봉우재로30번길5-5,경기도 시흥시 정왕1동 1577-1,37.3454643712,126.7449493842,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U138",1,경기도 시흥시 봉우재로37번길36-17,경기도 시흥시 정왕1동 1575-7,,,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U139",1,경기도 시흥시 봉우재로37번길36-11,경기도 시흥시 정왕1동 1575-8,,,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U140",1,경기도 시흥시 봉우재로37번길36-5,경기도 시흥시 정왕1동 1575-11,,,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U141",1,경기도 시흥시 봉우재로30번길3-6,경기도 시흥시 정왕1동 1577-3,37.3455287217,126.7448320207,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U142",1,경기도 시흥시 봉우재로30번길3-6,경기도 시흥시 정왕1동 1577-3,37.3455287217,126.7448320207,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U143",1,경기도 시흥시 봉우재로30번길 3-2 군서교회,경기도 시흥시 정왕동 1577-2,37.3453132972,126.7447118799,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U144",1,경기도 시흥시 봉우재로30번길3-2,경기도 시흥시 정왕1동 1577-2,37.3453132972,126.7447118799,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U145",1,경기도 시흥시 정왕천로369번길13-9,경기도 시흥시 정왕1동 1431-9,37.3416973681,126.7475601918,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U146",1,경기도 시흥시 정왕천로369번길13-16,경기도 시흥시 정왕1동 1432-5,37.3416038254,126.7471729733,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U147",1,경기도 시흥시 정왕천로369번길13-15,경기도 시흥시 정왕1동 1431-7,37.3414848333,126.7473574325,2011,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U148",1,경기도 시흥시 정왕천로369번길9-18,경기도 시흥시 정왕동 1431-6,37.3413963113,126.7474648247,2013,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U149",1,경기도 시흥시 정왕천로369번길 9-11,경기도 시흥시 정왕동 1430-9,37.3415031331,126.7478684744,2018,,031-310-3144,경기도 시흥시청,2021-06-01
"정왕1동21U151",1,경기도 시흥시 정왕천로369번길12,경기도 시흥시 정왕천로369번길12,37.3421033071,126.7482489238,2018,,031-310-3144,경기도 시흥시청,2021-06-01
